IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
20,17,0,0,2048,2.67072,
24,27,0,0,2048,3.0816,
24,24,0,0,2048,3.49248,
48,48,0,0,2048,3.0816,
1,1,0,0,2048,3.0816,
23,23,0,0,2048,1.84896,
24,24,0,0,2048,3.90336,
24,24,0,0,2048,2.87616,
24,24,0,0,2048,4.72512,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.67072,
24,22,0,0,2048,3.0816,
47,49,0,0,2048,1.64352,
1,1,0,0,2048,1.64352,
27,15,0,0,2048,1.64352,
27,41,0,0,2048,2.46528,
26,4,0,0,2048,3.49248,
27,47,0,0,2048,3.90336,
20,21,0,0,2048,3.90336,
26,3,0,0,2048,1.84896,
25,48,0,0,2048,1.84896,
24,16,0,0,2048,3.90336,
21,31,0,0,2048,3.90336,
36,11,0,0,2048,3.90336,
3,48,0,0,2048,2.46528,
24,0,0,0,2048,2.0544,
46,25,0,0,2048,2.87616,
2,45,0,0,2048,3.49248,
45,24,0,0,2048,2.67072,
1,1,0,0,2048,2.67072,
23,45,0,0,2048,2.25984,
24,0,0,0,2048,2.87616,
46,28,0,0,2048,2.25984,
1,43,0,0,2048,2.67072,
24,0,0,0,2048,3.49248,
22,25,0,0,2048,2.25984,
47,46,0,0,2048,1.23264,
1,1,0,0,2048,1.23264,
23,23,0,0,2048,2.25984,
21,21,0,0,2048,2.0544,
39,17,0,0,2048,2.0544,
1,36,0,0,2048,2.46528,
38,8,0,0,2048,2.46528,
20,38,0,0,2048,3.28704,
24,46,0,0,2048,3.69792,
24,1,0,0,2048,3.90336,
22,22,0,0,2048,3.90336,
1,0,0,0,2048,2.67072,
24,24,0,0,2048,4.1088,
24,24,0,0,2048,2.67072,
24,25,0,0,2048,3.0816,
39,17,0,0,2048,3.69792,
7,52,0,0,2048,1.23264,
46,24,0,0,2048,1.43808,
1,0,0,0,2048,2.67072,
23,24,0,0,2048,3.49248,
24,23,0,0,2048,2.25984,
24,24,0,0,2048,2.46528,
24,24,0,0,2048,2.25984,
