IR,SR,cq_size,ceq_size, remaining_rb, mem_bw,
6,5,0,0,2048,2.88,
11,12,0,0,2048,4.32,
1,2,0,0,2048,3.2,
4,3,0,0,2048,3.2,
5,5,0,0,2048,4.32,
7,7,0,0,2048,4.64,
7,7,0,0,2048,5.6,
8,8,0,0,2048,5.12,
7,7,0,0,2048,3.84,
7,14,0,0,2048,4.16,
7,0,0,0,2048,3.36,
6,6,0,0,2048,4.32,
5,5,0,0,2048,3.2,
4,9,0,0,2048,4,
1,1,0,0,2048,4,
6,1,0,0,2048,2.72,
1,1,0,0,2048,2.72,
7,7,0,0,2048,4.64,
7,7,0,0,2048,4.48,
9,9,0,0,2048,5.92,
10,10,0,0,2048,4.64,
8,8,0,0,2048,3.36,
9,9,0,0,2048,3.04,
9,9,0,0,2048,4,
9,9,0,0,2048,4.8,
10,19,0,0,2048,3.36,
9,7,0,0,2048,3.2,
1,0,0,0,2048,4.48,
1,0,0,0,2048,4.48,
8,3,0,0,2048,4.8,
1,2,0,0,2048,3.84,
17,16,0,0,2048,4.16,
1,1,0,0,2048,3.2,
7,7,0,0,2048,3.2,
8,8,0,0,2048,4.48,
8,8,0,0,2048,3.52,
8,8,0,0,2048,2.4,
6,6,0,0,2048,4,
2,6,0,0,2048,4,
5,3,0,0,2048,3.36,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
2,0,0,0,2048,5.28,
3,3,0,0,2048,5.28,
5,2,0,0,2048,3.2,
2,5,0,0,2048,4.32,
6,6,0,0,2048,4,
6,6,0,0,2048,2.24,
5,5,0,0,2048,4.16,
5,5,0,0,2048,3.36,
5,5,0,0,2048,3.52,
5,5,0,0,2048,3.68,
6,6,0,0,2048,3.36,
5,5,0,0,2048,3.84,
9,12,0,0,2048,3.04,
1,1,0,0,2048,3.68,
1,1,0,0,2048,3.68,
5,2,0,0,2048,3.84,
1,2,0,0,2048,4.8,
6,5,0,0,2048,4.8,
6,11,0,0,2048,2.72,
1,0,0,0,2048,3.84,
4,0,0,0,2048,3.52,
1,1,0,0,2048,4.16,
4,4,0,0,2048,4.16,
4,9,0,0,2048,4.64,
1,0,0,0,2048,4.48,
4,0,0,0,2048,3.52,
1,1,0,0,2048,3.68,
11,11,0,0,2048,2.88,
1,2,0,0,2048,2.88,
5,4,0,0,2048,2.88,
6,6,0,0,2048,4.64,
12,12,0,0,2048,3.2,
4,4,0,0,2048,3.68,
3,9,0,0,2048,3.76,
1,1,0,0,2048,3.76,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
3,7,0,0,2048,3.68,
1,0,0,0,2048,4.16,
6,0,0,0,2048,4.16,
8,8,0,0,2048,4,
8,8,0,0,2048,4,
8,8,0,0,2048,4.64,
8,11,0,0,2048,3.68,
8,12,0,0,2048,3.04,
8,1,0,0,2048,2.56,
8,8,0,0,2048,5.44,
8,8,0,0,2048,4.32,
8,8,0,0,2048,4.16,
7,13,0,0,2048,3.52,
1,2,0,0,2048,2.88,
1,0,0,0,2048,2.88,
6,6,0,0,2048,3.68,
1,0,0,0,2048,4.48,
6,1,0,0,2048,4.8,
1,1,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,3.84,
6,6,0,0,2048,4,
6,6,0,0,2048,2.88,
5,6,0,0,2048,3.36,
6,5,0,0,2048,3.68,
5,4,0,0,2048,2.72,
8,16,0,0,2048,3.84,
1,0,0,0,2048,3.84,
7,1,0,0,2048,3.84,
8,8,0,0,2048,4.8,
10,10,0,0,2048,3.2,
1,1,0,0,2048,3.84,
7,13,0,0,2048,3.68,
1,0,0,0,2048,3.36,
1,0,0,0,2048,3.36,
6,2,0,0,2048,3.36,
1,1,0,0,2048,3.68,
6,8,0,0,2048,3.68,
8,6,0,0,2048,3.36,
5,0,0,0,2048,3.04,
7,0,0,0,2048,3.68,
4,24,0,0,2048,4.64,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
1,0,0,0,2048,3.68,
3,0,0,0,2048,3.52,
8,13,0,0,2048,4.8,
1,2,0,0,2048,3.2,
11,6,0,0,2048,3.2,
4,3,0,0,2048,3.04,
14,15,0,0,2048,3.52,
1,9,0,0,2048,3.84,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
1,0,0,0,2048,3.2,
6,0,0,0,2048,3.2,
9,9,0,0,2048,3.84,
9,9,0,0,2048,3.2,
9,9,0,0,2048,4.48,
9,9,0,0,2048,3.2,
8,8,0,0,2048,3.36,
9,19,0,0,2048,3.84,
1,0,0,0,2048,3.84,
1,0,0,0,2048,4.16,
8,0,0,0,2048,3.52,
10,8,0,0,2048,2.88,
1,11,0,0,2048,2.88,
11,2,0,0,2048,3.36,
11,12,0,0,2048,3.68,
1,2,0,0,2048,1.76,
6,5,0,0,2048,1.76,
11,22,0,0,2048,3.84,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
1,0,0,0,2048,4.32,
8,0,0,0,2048,3.52,
1,1,0,0,2048,4,
10,10,0,0,2048,4,
12,12,0,0,2048,4.48,
12,12,0,0,2048,3.04,
8,7,0,0,2048,3.68,
20,33,0,0,2048,4,
1,0,0,0,2048,4,
1,0,0,0,2048,4,
